crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
0.3663529226045613,0.0,21.706105496279427,6.847832032940676,92.8825478273764,475.43772240157506,20.88501026987359,391.1315472455736,30998,7599,183293,48791,50925.03,21834
0.12428775596860621,0.0336159396148902,23.861886069115236,6.84470080364622,103.18240208304833,231.66053074702685,16.51691736634165,304.4227276264721,3108,953,190371,66795,40742.03,5411
0.38040245442378917,14.1709438608555,8.368785154748107,5.366458011572117,63.014552679976,286.74031790919304,16.73524563118725,344.6862803709962,2347,581,220451,35445,43851.71,9094
0.48627233593945857,0.5585518979880834,26.243531900696375,6.26942222980183,83.39909908907838,231.08087244580156,20.11690724551397,373.50513200660305,1028,259,178728,51512,39365.75,10650
0.07802490623628457,4.6289651946595995,7.166105914408494,6.488741821410055,48.01061118796413,240.44245262039743,17.319002637278434,411.1355675450977,2564,828,324074,76993,42499.8,4879
4.1177132082592705,8.1498679625924,14.439335901006721,6.153765013336813,86.76560691980531,580.2229522947408,18.49371824976554,375.69000692820254,87962,22351,157891,38361,49569.63,16720
0.07607661866303687,21.08670198844765,5.657733519289273,6.3622615676863505,26.480779831603382,244.26528019854368,17.381307738487198,382.4134491255592,727,187,253079,50488,41837.35,25884
12.567718048508315,0.0,14.714733795198413,6.5335644421498476,92.42161291548572,672.581729839351,17.995962933600982,61.912679797588254,3733,873,119698,25673,41618.44,12837
6.754287064028987,0.0,18.68595383510713,6.2183163840302536,96.91096887760044,675.319254108907,20.102456011323955,377.09266132804294,981,266,133432,26120,43778.78,15928
1.4923131189322418,19.27280705808769,15.087085009949451,7.959498543349179,94.92336524670904,336.1188386856283,14.335065669330628,418.64363717548787,1634,427,430457,112395,31488.52,6903
0.13491282604024815,0.0,9.462379293421588,6.073368848450672,30.68656141394297,282.75523562583334,17.825150110709796,407.62617684650155,658,158,206974,46017,39173.54,18269
3.529036190292424,0.0,9.326678985798992,6.165198991461058,54.94201935462767,349.9614619667431,21.899466673512293,361.0440949810681,1570,434,213255,54711,44271.54,10794
0.053202229025605986,9.422013768363431,2.958133072775696,6.481508340661735,52.703381347857324,230.86731108595018,17.849379449497217,390.8712230960398,3156,799,271930,84433,39818.9,18714
0.15499181229027026,21.907016285230572,4.611308872211176,7.1723475928862355,58.777223630427585,257.31049773831126,16.64896377428615,327.8702348530397,2890,614,340479,78557,37526.23,26848
0.24550551581327462,9.344114176374928,7.065904770057773,6.357414584447441,66.40266165881178,298.129850454221,18.889247210830913,393.5034358989144,1776,419,254015,74710,38230.14,24329
3.1386407998213017,0.0,12.748399868313845,5.840095075259944,69.0114664133593,501.1927084310955,18.272708664124362,407.9126133654689,2919,685,182421,40133,44590.06,23645
0.4394480949523806,0.33811566003239024,15.07661941589483,5.464436525924402,94.72234183920041,250.43101424800255,21.54240121222924,388.83738784402226,2169,542,171810,57831,41728.8,8571
1.2114008730140018,2.4492124147838443,13.19512496202676,6.9630381449771,76.85648147636168,368.2655646570698,16.21109537449794,313.2179347353953,320,89,255269,44990,38323.24,19454
0.8113178031453377,13.414180238045546,13.992709566519268,6.464617736528762,55.96434899230748,316.4916596354412,15.289624519289983,368.0665350541419,3948,969,269932,52597,43529.59,17722
3.628474704187611,0.0,18.7039731848792,5.484605233967995,88.19241912007023,490.8432900489752,15.335956233933862,84.19666673567656,2908,931,133315,29196,42634.21,8063
0.7832238921818592,0.23180047338310591,9.90158042214556,5.690427551924943,55.493800964132255,262.4750872070451,18.406405539941787,392.56904054695895,233,61,222415,74634,37313.38,9746
0.28699831941411885,0.024991990044601647,9.092482200421548,6.357946059674389,59.89936971792579,277.30474956776936,17.842067629506836,395.02855388905516,1638,554,243678,84449,40061.96,20292
0.9720120291169523,14.469710916400517,10.50922441386728,8.551594370866857,81.41384442266897,340.1901727988332,14.386396227673028,360.4501949328671,5796,1486,461238,122278,33524.56,13391
0.22269746866192391,0.3744022770203544,14.771620689400786,5.966526061441146,78.4844755155512,430.70726971058974,20.04162976720976,407.0049228091543,408,92,161781,39480,44230.08,9886
9.329942700401887,0.0,15.189946998062062,6.08473417998094,82.9050234525038,541.1844955645989,18.10980036238487,293.4564447079083,1573,394,202601,55857,43044.28,15959
0.13384756948179952,13.579216851728336,2.911865702086267,7.044664672928832,58.61807396478931,210.87615296278992,14.529820894593257,387.0263727179869,1360,335,359096,75561,41265.35,1658
0.10694048967506571,25.054007475494313,5.818486335624358,6.795720831479611,52.20300461556151,353.3716508394741,18.939181903820664,381.43094198239953,395,92,227634,68144,40829.64,6928
9.86677310602473,0.0,24.69984306303078,5.107264102969089,94.72842099219336,617.1109968492101,20.394723826798586,303.61635375861505,974,248,83756,18010,41106.29,19121
0.29820893086176653,0.0,9.313799710422222,6.284511737094377,70.16892831129772,352.76232505136215,18.73883738480267,461.74976254057333,2427,635,238482,65233,45797.98,19710
0.43942297786162426,18.44051894070051,6.61544674287253,5.993859532983795,50.50594507767579,279.9772646584419,17.063995226379966,422.14879194603503,121,35,182240,54797,35981.85,5916
0.1456893544323394,0.0,10.19084687981913,6.582639488793644,58.93892910037253,425.47731017766915,17.471059010777324,387.98932151139667,215,59,215404,58635,38138.48,12256
3.7076136271111326,0.0,17.59063369449861,5.592248706026304,79.28678335392796,675.5894109456127,20.734846177319437,394.75108134046684,42996,11279,186978,44074,48386.8,22364
0.27819262887811214,0.0004452219116195993,9.027125328318228,6.137768242584063,50.350714898144496,261.1294067214805,17.213067405407177,382.602224557766,1377,337,264191,81207,42348.16,13535
11.169404036886059,0.0,17.948214660342035,5.862477144593589,94.07717895669045,691.9389314586804,20.969612036417754,334.06298200716327,744,217,129359,30357,44104.55,22266
0.33031895780961557,0.0,7.771529326985468,7.011468682422475,41.20828508023963,270.67767719789975,20.94787900625727,421.38601344701044,2193,539,278583,76400,45339.43,26298
1.178918959638621,0.0003813586779915422,8.705533674100622,5.068743247481563,80.04923815235689,338.9971947261094,20.370335593996497,390.19454026114005,23445,6385,195831,55670,48613.92,16905
1.0754428721217477,4.2763981421789525,15.799098707301226,6.205718498535093,85.48343916616321,335.65890186234856,14.677116204867621,352.3735916539172,5211,1333,248647,71929,43679.47,24094
4.732632753588844,3.443194888614407,14.351795430213087,5.427004275881567,71.31865460226567,539.9571238558859,19.10416015732888,338.0055019459953,5918,1583,273721,57257,43916.02,16236
6.842281716213735,0.0,16.626539011947372,6.332812714551383,97.04421521976934,626.5052015339395,20.63457811833172,330.05663493651326,1484,364,130046,23793,45613.91,28731
1.0057771942314175,4.128664908370348,9.849549768370101,5.921170593814972,83.43623159874218,347.9311186319312,18.551938923370216,294.05179203468856,1662,405,177848,43613,44663.96,10295
0.5678185984539593,24.8527449980068,4.173798573191267,6.440682226019481,74.51436254176309,285.9161459601032,14.027227303685375,364.44460907336037,1151,290,315547,63924,38008.9,10444
5.341097662829873,0.0,20.07908427555644,5.865183342608606,98.82455417044353,528.6321012013159,17.71148935313551,198.4685548077565,1736,444,131616,37071,44510.73,4559
0.34274192041134244,0.0,7.750195151735157,6.446398885761961,39.304344486451456,288.7569550068485,19.226041947182182,413.2482152611019,2105,505,254806,75247,43423.77,15726
0.39140580083358534,19.389502907292933,8.15312597442479,6.329057535354364,60.220047498635715,253.5871828150485,20.86221001467213,370.4498743966286,2257,600,215147,46622,43655.44,19612
0.04411245953225798,32.920266044078986,3.116580993370528,7.060350565173868,47.48963112325909,252.54714328304695,16.558405362345884,387.8999363099619,3347,955,262296,79473,42128.29,4543
2.453585212814109,7.233544433893446,15.160100029520434,6.347148566972566,99.06425696864817,362.28136972739446,15.074917301639426,339.9195561882717,5391,1204,282548,73539,42347.72,3638
2.004971757735267,0.32380923236939063,20.27681204234631,5.766822806187054,97.14576709081011,409.2434582138089,16.417883950975373,204.93718171303894,1493,400,159807,48277,42337.51,9646
20.55987387030095,0.0,16.9777719479472,6.019781908747976,93.64224699431047,677.3439247474029,22.86568913086468,358.3324054511513,1578,399,106895,28396,41213.97,14548
0.37225907698627103,0.9646940826138942,7.839188074462928,6.3109714909039525,46.9502380598826,296.76518483897894,19.000135803029035,396.869781171638,1917,481,246762,86528,41139.81,5498
0.22775942059773482,11.364111158117097,8.427749572633068,6.011881738254648,62.97789967793751,367.875005559591,20.667254092876632,401.15491462545015,3769,960,202836,59901,45823.96,5834
0.1493922075222512,13.002479310993104,2.4359978347737195,6.802839188159146,62.39032136326561,208.32289723680006,17.09532481447053,420.7855061394364,4533,1160,340290,73439,39864.51,27718
0.1510420147377433,12.110973148930903,2.4696292495930465,7.195274653960618,62.1636925968544,253.69616885919817,17.528251427698162,369.3812776087045,4527,1123,329178,85276,36101.88,9369
0.39495242438976286,0.0,6.851221473201032,5.889402985540849,65.78633677138743,267.70446458165753,17.68704892371705,395.4868241741919,3481,918,229006,68719,43512.37,19255
0.09080026859686023,56.30290210585662,4.158679511758521,7.069653066904975,40.19387466587015,225.13454464364048,18.868731306487724,391.9759442849838,4740,1262,330498,81677,37329.46,4936
1.451202939438821,0.0,16.76944472940265,5.62766191410598,85.70806150456826,392.8007593814987,16.733514737523095,374.6164002518485,690,160,217935,69557,35762.84,25106
0.2626883554649232,0.0,10.636838795193054,5.939642417084446,34.68734894777525,284.57250782104217,21.654926604314305,379.29860159052515,1477,424,247606,92508,41304.62,17064
0.14996549807987158,15.90438066362343,10.489323978420426,6.78327785541302,36.595373351957754,253.3375698451419,17.421075365004338,391.4682980174989,423,109,243797,97935,41601.77,4854
2.529752954471433,5.492601641977178,14.957481464901708,6.353738895719361,89.86638204721261,349.1485016361128,14.724346230862798,335.6228275163966,4672,1324,276215,74852,41784.05,15307
0.2929898360600992,0.0,7.666436445588821,5.6483066603998155,36.15049365702135,285.35667100634146,17.612706069366467,377.1427604520419,2457,593,193672,57459,42853.4,12827
0.19645351793336535,3.42865594051423,10.19396398636317,6.1119043915837965,9.493924537902647,300.09889306050496,18.764049869500003,389.62887492449266,397,117,232075,61603,42111.41,10926
0.3602956376071008,3.3979037879346303,10.661227773712326,5.681396967902803,44.13897446234265,374.31366847213474,18.445717893714285,391.2592887004768,581,132,255214,63240,39001.59,21026
0.16396758618393645,24.69768836495268,5.221286382339084,6.681042816162674,91.03005089196219,285.1726862829407,19.528137374908937,384.82570513499974,7287,1911,173710,35499,43985.1,161
0.12397429974538504,2.772944584922208,13.241156520613526,5.493947859281936,30.161124429949545,287.3409851625342,16.59616355156217,409.07850805826587,3776,994,286530,86201,39389.6,18882
5.090400003138109,3.8728017205305334,15.833402864975621,6.188386551958015,88.60608343411255,547.8720835571444,19.136017056380506,392.7997238525081,84437,21135,143775,36292,49732.0,5900
0.40957903909980375,0.6593956014315123,7.728531041527551,6.4134430815416215,47.28947381343389,283.43034143340407,19.690416408598075,397.2117579534796,2141,458,238100,76773,38310.03,28623
1.5740895612569967,2.6829642493376484,14.649096342276891,5.9553015716158475,68.2622087297648,388.54843717326565,17.865133012508227,399.0505889925374,1253,311,240027,50984,40802.46,15732
0.051873103868427944,10.405668146314875,4.082261507559452,6.309842963929004,56.93062033706532,245.61872445188368,18.269829133030417,399.05777738917726,3471,670,255227,78553,48624.4,26072
1.035709089546066,0.0,13.62728102385288,5.245241697797805,75.71321237312216,430.6138046193298,18.919802807682068,347.74486598932015,434,103,164965,32234,42644.77,14808
1.2751788860881603,0.0,15.001146895955447,6.537472455802882,91.0588911616904,374.8299427329321,20.053824055431832,394.9254428581126,629,152,223653,61387,40121.93,2771
0.14024225066780793,37.11362848261945,4.842005583154315,6.193698867701616,39.09728738693304,345.62553547280606,17.32493624420475,377.73751531536107,542,144,215425,54543,39535.32,22554
6.005944670988061,0.0,21.70173921341745,5.289916623381994,95.62942493116229,625.2016101887469,20.471981869163237,347.35076395577556,10751,2766,140911,36510,46865.5,19138
3.375840934552641,0.0,18.847458179250385,5.3151963262774595,92.98951615869922,445.41783505369983,15.075557194895133,114.57119187186473,2466,792,138904,37510,47932.04,11237
10.916696284995915,0.0,19.787629758792864,5.935521246328911,82.752484332315,736.3284667805966,21.57139703564635,165.56132155824793,998,284,136864,32343,44143.23,6443
0.2131177068232795,0.0,16.13856102254814,5.871049697486648,62.03912759540488,252.56771863725132,17.664047007729554,384.4434050596467,2789,868,200213,55920,44676.24,652
0.050843360349356805,15.914988347875541,4.058349452172045,6.848245623978012,41.80707868042989,210.76785763777036,14.877478998519202,413.137966188755,484,128,345076,86916,37498.24,28213
0.18639987136452843,0.0,10.524560981478134,6.534956953303975,36.60549441141629,265.498356123497,19.400326409077053,378.32828335276275,745,207,239867,85460,40705.2,15949
1.0052353434404842,8.495750053310738,15.005295426360655,6.562684923580013,92.56383022398171,382.2860254150325,17.146110959444325,421.05721788298627,4732,1189,322378,79901,39910.28,12227
0.48325706010365227,0.0,15.348834545997784,5.5554735234991535,83.98496246563548,505.5547706326024,20.569782651737818,361.95994785295034,1129,249,163729,35277,42421.46,29198
3.604599124052619,0.04217243376549199,17.923994701515948,6.171377388007692,79.20962586586218,683.3616131817795,19.861723042173853,365.9931512294161,35102,11696,179828,47424,48267.27,13978
5.648642819205712,0.0,15.475817465497453,6.367458769701353,77.34989792099827,555.5934236523998,21.334267732470135,393.9908217370436,1751,412,199671,42020,47437.05,27125
0.13590966039861266,15.018108996898246,5.69953729517746,6.499592530259738,69.78820010659415,289.5104215024713,18.014961045987537,405.3212684069507,1219,314,254433,73872,37901.93,29235
0.4303348150176872,32.85695599446899,3.421411324424778,6.325991641463759,66.5104253443521,300.61321057796835,14.459496836467958,389.10922621969866,1327,347,288524,108873,36961.01,7258
1.060363236277157,7.482374177587789,15.58455229551559,6.751059213093288,78.50388996188597,385.1362837682753,15.359861055888212,368.5200248215639,5156,1111,248269,58096,40246.83,722
4.673063709141842,0.02172897574837216,11.651310428869802,6.435494451536073,76.29282537390819,476.62319180150496,20.604780635994665,356.1450362704517,994,239,253852,74104,42872.66,11839
