crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
1.5056079899158803,0.15658877587978665,14.994325391414367,5.908749528584088,54.690861817242116,474.3203492806735,18.82056708776286,338.2678415558744,5514,1508,201337,50368,11947
0.27683843218929527,0.0,11.044973589836536,6.023469970315861,83.9776537267367,285.4896186401669,20.372854267601777,400.45489831518705,28015,6613,159288,46745,26227
7.952964509626912,0.0,23.034996074744424,5.020733604836935,96.24185177994374,696.497565351551,20.258978771546033,290.4386109546221,1116,271,84487,19776,16634
0.3590266555447844,0.0,7.018998168105657,6.285690365621179,39.133198917898596,307.620787656901,20.30401705068787,399.2661607315734,2342,515,253452,79964,10654
0.26309284829578966,0.02929662970671678,10.352850690733696,5.937294685253381,65.42547423785452,260.86069034481636,20.154696183128717,365.2879451914027,182,46,203210,73792,21382
1.699324717723732,0.3833467202880149,20.060902970966595,5.897326271310185,105.31097025282776,395.6068190439561,15.143540548651485,196.0982726677164,1390,363,164476,44549,9791
0.36956680575138273,1.9486844662593799,9.04035173958104,6.0362321720045555,99.19945878045478,410.22510371642403,16.833453550928393,373.3555748326058,308,79,201492,57446,2988
0.7455305843018843,46.497727360472354,10.250264274349375,7.58249506958347,63.96207008125464,286.03417957534197,14.194829975307472,400.98782967120275,2120,556,513120,125045,20597
0.13063323799112658,0.16512563250027565,26.305529672786047,5.972991969277085,93.52848874108054,212.43041446601632,18.881122561671237,317.1480708078244,3707,1029,210984,61945,4551
0.19353076847746256,14.657002521948176,2.3373058633063546,6.9505095176602865,62.919374367908716,220.4309794917283,15.679687186424058,407.802441035004,4587,1267,331950,82446,991
0.030666082903006323,50.9228919588361,4.597621168828992,5.823857958776596,51.2559638241383,396.5292471151951,21.75826868237467,412.2001455125315,576,150,187075,52971,3058
0.5810129564129292,1.4452554563859976,14.855375534567237,6.3716337487030135,75.87892496993513,513.3382969617404,19.277588922032262,423.2285926017915,566,165,212115,65047,17920
0.37100317085715856,16.900189510152554,3.849861136309201,7.302896098487039,72.4055258597406,256.1969941289886,13.60061863785975,437.8936933631054,3659,986,364247,106132,19820
7.838194210472177,0.0,14.388909401007353,6.170361021814582,104.07491136283008,598.5021928086928,20.652456485954726,344.9600023187524,1699,418,117372,26329,7982
6.85579747540861,0.0,22.88832514127332,5.684839063485038,94.35159098441302,726.5129562472947,17.108905061253232,276.65415719298574,978,277,81084,22736,18136
0.14154058690133198,55.74290425985936,7.20939814526833,4.050975352853016,48.42599027162359,410.70115575973307,17.46359596199702,353.2604688181918,444,112,205058,49756,2756
0.18544044495538065,0.0,10.424435462351717,6.552954135644966,73.67611511552735,373.5726557086585,17.184968879524067,414.7255830728623,375,82,207969,59156,23638
0.013737753758050735,75.86292186579924,0.5112930014517233,8.291480979266785,33.34911883305303,265.7741416599999,15.081625048251935,378.68057000176736,864,201,491083,111479,295
0.25193121945657854,13.46278374443509,5.352980348897198,7.241019379763276,66.20687970695549,250.19189945699938,14.830191312718801,390.30925683570496,1001,241,342038,89785,16971
0.22733162321888778,21.098534150123083,6.8057782264571545,7.582308586702208,49.652027150291275,232.06684425566252,18.17523512310576,377.5735844620461,2630,608,353609,55301,22884
21.563964431933176,0.0,19.13985135924613,4.632291802052342,95.53102585242956,655.6952199637594,21.990578589572767,285.2912591030454,816,195,84578,20710,10992
0.129764955865338,16.326500267044594,7.19527178984579,5.732829170778845,49.36895235187963,247.0004515738339,16.18279762809376,383.0168973269482,1066,265,197886,43508,3754
0.8734802864099047,0.0,14.167313814955172,5.810185637374774,96.49364468673699,371.3043958464537,20.27470325462513,380.3145527691866,420,113,135957,22521,5120
0.24202719243130086,59.19915332372657,4.9655618263658905,5.958116356680937,51.71630893877685,469.11321540695855,18.267886241443385,380.8970014840152,479,126,180624,51910,23872
5.634937984347425,0.0,16.58699765294183,6.394411858729088,83.97850376952165,655.5214905056274,24.091523122794058,403.7515483590496,1191,334,185803,42469,2261
0.3394366637851549,0.19323748207275576,9.180418242522522,5.815639421044472,81.50125832267952,381.91507607190414,17.95196085916965,364.244273770983,2545,616,177232,43438,8262
1.559296467368692,13.025110264357787,10.562415039946167,5.994742916351435,63.23135455355796,432.2589636762348,19.379717329634403,255.1147374647628,1551,398,195256,49078,15434
2.1607415969872865,29.528999108221594,10.582893865007163,6.823786878142875,66.64060564717569,517.4384595691406,16.48812714077034,424.17289729984407,2113,569,249237,52724,20681
0.11760497152377326,26.206369770898988,3.134322439954218,6.804188215427094,53.35626907820125,226.1705983101221,17.703995981382796,405.1341201515665,1510,363,358345,66956,18897
0.08774378356653319,45.203822449477265,3.436202606553035,6.428113347357957,28.785976041281362,301.1790482663836,16.177095652551955,429.8198101230751,1194,315,277905,38972,16434
0.4576628828458948,2.145726024939356,8.617874042204052,5.921589177987018,87.13002893271367,317.0660172965522,21.111009201566052,359.40634850562986,1457,392,175213,49776,12079
0.1290288015009663,25.047695471428764,3.6043794452251863,6.239315067049342,69.69848468482401,248.46505634578406,18.142117156882332,392.07120845647785,1444,409,281021,75680,5841
0.1764258285057882,6.721390808536262,2.8088508330184467,7.347300317197805,54.71685458171782,221.04279767630416,18.472966462075696,391.25138923097785,904,264,355722,84733,20667
0.45145707267411217,0.009782745980684624,19.5991555248863,6.553473979521025,99.28522697353651,456.7010012749109,20.52096895803469,375.43256138451363,32943,7739,179592,52663,5722
3.108184647633607,0.0,12.958891809147186,6.088272269447784,87.75845306946711,571.240930237902,22.05301994040232,345.541206976763,1061,278,215849,44490,18659
10.777038519262003,0.0,17.56809912669333,6.042481484644417,83.07523158599295,674.6475057878819,20.26327979090374,162.5648619373908,1588,396,111201,24067,21356
0.1225834328527508,0.025390787763170813,21.782641813290713,5.72599118896779,88.54727118150863,194.3020962867979,19.564005040423215,351.0156506565572,3942,1192,195246,64103,20457
14.211759319336291,0.0,18.699500777092343,6.078336838396012,94.8807834161404,676.7358042105272,20.047665637717827,142.213584760729,825,191,126919,26917,28277
7.890980690794123,0.0,16.530017729231517,6.756006023353754,99.56598224624572,712.3560449528806,17.571091033097616,172.98530606048627,8223,1987,134265,45456,28317
2.530611018081251,0.8779856970722413,19.833169790761183,6.4343465184760875,81.38023446636892,447.10149884236836,16.683402359783628,435.29435178192193,4726,1117,229229,64456,20143
8.204449535752026,0.0,19.34588080170463,6.592224938838789,94.49765146592401,698.0334898822887,20.385886102207223,330.1607188620661,1781,457,140995,38172,8528
0.48116269240859083,2.2916370101815806,7.803683729770586,6.542665709216606,15.407902790940991,266.03503943941405,18.081425599411688,388.3720072210999,879,232,227305,81093,18460
0.16553975257153086,13.705005579329613,9.382533177731112,7.005566385445901,42.42978946657352,267.6285810001069,21.103054659046805,391.7482107115611,441,90,257731,84194,28945
4.05064872302267,0.0,19.417012548652792,6.588715344165428,88.08704141372347,653.7067586486509,19.310276855006837,404.98520008190957,884,212,160247,37239,16530
0.2744654526972572,0.0,18.866644187713344,6.277669510654042,98.40976127729783,371.25112800735417,20.05084936148141,359.87540417058295,29358,7928,167103,46646,9305
0.06294497717642952,6.79862648126031,6.237214047751197,6.286307600051586,51.82790406392275,228.08745484239694,18.013576519959223,386.36309290908673,3411,791,263373,68891,12777
0.969844011501291,21.991057001681014,8.219095241453777,7.052533838335672,46.49484990505947,391.04081578462655,19.056714494990448,375.4405579639213,558,152,235638,48013,8045
1.825309686600712,0.0,17.519957950375513,5.574514696190098,72.93037956067083,431.7968564713956,22.29748205434463,338.7073609541063,474,124,166125,48398,2429
0.35986430754339177,0.0,7.475826079052292,6.403856716466977,40.62286584596665,307.1773859768253,17.75733451746568,415.353493331541,2105,516,265117,87188,1994
0.22988052613359217,7.392380564910836e-06,3.2242476987909274,5.952967572318499,58.829787895949515,394.39810006908493,16.908500434803635,389.8326784664816,12071,3205,161362,35086,25351
0.5746378396913812,14.152096928502193,7.941557770430833,6.36483591991088,47.5888224568394,327.3292655690111,19.835482433312418,357.20322026407143,773,195,221574,41303,12027
2.2809447706548367,0.30863861038024887,18.49522368600289,5.964658793784832,94.42574422486663,408.77456192903486,13.699173626743248,336.16817551013645,2411,541,195103,32300,13398
17.547559241345816,0.0,17.937789798804634,5.938444598896712,92.15204488222976,662.3806072624469,21.19622561003559,169.73331840857372,9644,2323,70410,17617,23094
0.14004087482563482,0.0,6.233069202447504,6.545121605163651,43.945155014891405,237.89535738021522,20.466434297114386,378.65726785032706,671,191,205633,52872,2140
0.22059252530581966,0.7606654935915869,15.179176979330231,6.6732917503148,67.41636413245332,254.347518365134,19.48199744370297,433.3045662317803,2689,767,185838,59424,25580
0.4465495488676344,0.0,19.343429150725388,6.080010781076192,94.25261427927224,380.00553784542825,21.60096164011719,399.5299801892972,1193,288,227999,58896,690
0.08775092768874071,7.728041733173289,2.745795524414537,7.448822033545524,63.77635331649124,299.03012058206957,15.783543614748055,402.09779167508106,670,172,327467,92329,17107
0.4635976641781539,0.43374711195529986,5.059051613539577,6.3297047547078975,62.12902728812355,286.3797774211213,17.237456848320527,386.10320808326924,2013,520,257088,73700,24539
0.5691676393201366,3.647062515538678,8.359876662100064,6.284367739577447,85.77143064429363,347.0100054751849,19.276529668324674,383.4991961723731,495,129,231702,70797,16049
0.021672396602708567,94.98678724325022,1.8174653654207134,6.5281325363951455,32.09112448022467,212.61520946189407,18.267786803122227,395.89092832836275,909,225,302096,85340,27873
0.1359846348097428,25.006925756378774,3.9992917471843397,7.609531088166821,60.75557701205037,219.63745131886665,20.06552691274891,391.0355275285591,2832,654,342294,76521,18768
0.7863299611484059,4.496178808973524,10.44961618196726,5.995414285507432,31.77825548192827,341.7607007995931,15.860892267389376,361.80923987088744,6423,1693,239361,56540,18066
0.20460322013841675,33.31361908729588,6.433879000672119,6.76888602023864,50.94184971495823,309.7813989668624,16.87941589396861,402.61973061651463,1103,263,339765,84600,25901
4.689851522183901,0.0,14.244159802618313,5.575798861082002,73.2740339640089,566.7904342329753,21.59890380572127,388.29112877745706,1433,374,175565,41741,16909
11.377834435007927,0.0,18.357119642571792,6.289684228840822,98.44436444159116,670.032981013355,21.830413549339948,42.76551829203251,17139,4302,82000,19808,14168
0.3199754737029736,1.8155467824602831,9.549035783628161,5.8702495281229305,56.97458256007192,350.2763646097485,19.157102177087506,394.719187290869,4624,1328,230619,40135,27379
0.36577784359844684,0.0,19.242231401379275,6.087181255687569,95.95885872289925,389.4806085970705,20.85910104910739,404.1245173021325,27609,7387,172428,47144,17201
0.33938261912740986,2.014069881978787,5.490059998161787,8.543489739045315,72.70557982701715,301.3422335918703,16.237343354726697,368.17564293235677,346,95,440754,165050,8982
5.465008495124027,32.18134399198575,9.08965822959354,5.539704537922165,47.109663008125274,464.2001555351475,22.010900738583604,343.45976577513676,959,222,188833,52422,23160
0.8190600042055158,0.0,7.943707907122433,5.570531152199655,95.53635926571144,282.9350988537252,21.395534078193563,304.56118449040935,628461,135929,142637,43606,125
0.3328386587161263,9.185878238399853,9.417427109875979,4.7122356376518715,67.92317178658767,273.328025201254,17.28953062448588,387.2654995348296,2357,638,223119,35448,20690
0.7482199626403252,0.0,5.5132445364127065,5.689679484193599,56.33290037289303,373.3028608407009,19.02008407284658,374.4374655315785,524,125,172076,34153,12895
0.36796152525855813,10.60894328937626,8.314754725754767,6.53256333520102,68.44977526982551,315.46684071060344,19.733681176462603,393.79887626618205,7504,2211,195992,49384,10960
0.32106135659718116,12.193429210489068,15.613442483932827,6.615969321719383,91.516161058907,429.51280582278747,22.613661494225965,370.56122039678235,1051,259,202449,53198,25827
0.3162380569972218,11.033911976888044,5.843278243930393,5.332082230296133,21.959844544846867,274.23899409963104,18.683054849400982,346.325182722667,1353,345,342742,83367,1765
0.09775208577902271,24.677361003103975,6.739291831618262,5.832676660925317,42.65699243382249,347.94333480817863,16.354969878883708,352.15633374483764,243,54,186542,39141,22400
10.216400953565072,0.0,18.82754802081065,6.19189899334785,98.00385456513989,644.1202943244889,18.90149024848716,160.16669995543816,3672,907,132346,41984,20544
0.9570840100004991,5.917138175609755,11.716556279399278,6.254975710526426,68.59753518150093,344.56716824628467,17.3171258744304,374.43780752855923,3872,980,284060,76648,11679
2.633017338977112,6.755380777653649,15.178073123715922,5.680375718558054,75.20524571999346,452.5641167986095,19.67598210180725,414.06282562478066,2873,662,201312,61531,24578
2.5182120088107043,14.55447094895355,10.913081937417285,5.723864454799896,39.66152635139585,391.4638260357289,18.31434842712767,392.24092785617,1815,424,235955,58375,7025
3.324685718776696,2.2360455636744465,16.992192238512636,6.071013736472981,76.06237720508882,603.324780517227,18.193653851320935,382.0055266143695,52738,13438,195985,50425,22349
0.06637465599662198,8.255120349801773,6.6634710502757555,6.590478016799562,45.59608796495492,237.84522161137437,20.707483367392484,395.78145424863226,2899,723,262458,74284,4023
0.3660237557505884,0.0,18.447307405995367,6.4539700466361865,99.80014276292638,460.7302827098432,21.766175816976666,376.7557905528481,30352,6650,193432,50776,11754
0.1660203857523287,0.0,9.83921378618786,6.208384279271289,53.69798128721026,390.44238566861617,18.967638484648294,376.8738560593567,7374,1721,197867,32674,16168
0.21835791271112973,0.031755163773605426,10.243904648337011,7.049833544958757,66.40705693873996,259.5789308812045,21.6341870486139,427.7940114069395,176,41,221279,63994,6641
