crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
0.8867059974750705,13.62967610283729,8.078220945405983,6.15729515003089,55.204528352030614,385.1422967230709,17.00163986341237,344.8639022979249,803,206,214151,69562,36712.91,3873
4.759050825884726,5.778188489058978,14.160830655089777,7.077724588852639,99.89533036425415,556.8332030355755,18.254582739129255,402.0120503198654,13060,2878,569082,127503,21835.23,3874
4.070404771020635,12.717287266226661,14.411426086452703,6.035697070981747,48.28518139796362,642.9411160366639,19.586014713217597,399.20869750624195,49397,13952,217368,48893,45885.69,3875
1.8952281805211386,15.356695213564464,8.773568344048071,5.72421638117984,81.02492051555129,341.41973174168857,17.052471338195428,380.77242671643177,3073,821,179792,41521,44619.64,3876
0.6181768885303979,0.0,10.880742451972504,6.614731401724261,76.20417939557355,336.5189369419345,18.375982949349883,360.69363079301087,1353,334,225633,60831,39063.36,3877
1.82047228365777,0.0,8.686229779022439,5.865489867056098,95.2109543966716,321.4749054210713,22.31011440148622,314.93344417615606,2066,494,136958,30305,46187.43,3878
0.11862925718970538,16.86526730215968,8.162708140063959,5.845009868611953,64.4448053942731,425.0447189990308,17.73345663650032,341.68435052464787,1229,343,209304,74947,34412.96,3879
0.41611752193088847,8.335133701235765,5.464277933227043,8.168119424411902,69.11808028817994,282.89247046910305,18.167575016976635,375.78081298945904,2464,573,424435,120562,30469.81,3880
0.16458750134562658,20.94800800780588,5.383336080307641,6.2479503608196305,66.57893381595171,292.9182553753532,19.792146237876715,345.9402048661575,293,80,181676,45927,44018.59,3881
0.9942105122384026,2.6715864309848247,9.371286143533796,5.695571497233758,48.75830121434788,367.0113464185692,19.000926795115678,364.89932031515485,2460,560,198434,53844,43728.31,3882
1.788424417817351,0.016488839918632793,19.19471468029553,5.691219849454487,87.42558297953939,413.7974607700109,15.091106278207912,377.5698089008155,333,73,219545,62641,39395.67,3883
0.20729050467701282,2.8622872195368045,6.965780342047239,6.247181296008422,55.11720258849299,340.22558037196256,18.24770345873461,447.1439068562126,618,167,208619,54861,41143.25,3884
0.1650696264666754,20.230087274683,7.37080201390711,6.017126525180358,55.58583969233007,232.5119242803636,15.946512512084512,393.60935606448663,3615,915,223684,37572,44413.92,3885
0.45660074125292227,17.608379015614357,6.72565626458866,6.636629619156126,23.118224574066776,313.3645839147587,19.272359873881943,391.63604958461923,2154,471,248241,90439,37081.67,3886
4.8647882061699335,0.0,21.399426642637604,5.909003865488619,90.38549018675414,546.0735807328138,19.836590173398385,229.59214424742484,200,46,144396,30031,38389.55,3887
1.921570152243017,16.72242146897829,12.454482992022339,6.129169602576208,66.91548204342362,499.96794520166515,18.567407756166485,390.60089047321947,2750,665,221063,51977,41529.15,3888
0.11168583892598133,11.778127832587021,18.304400202867626,5.9263569989685045,69.68391435449456,244.9806614489313,18.804125378613698,374.4350375790491,1727,460,201406,52186,39967.53,3889
0.6107434422673833,9.611468282692245,6.8312890099871435,6.361141385746427,60.76199669271403,339.66012976416187,18.827977192830453,372.4745799220602,1543,405,261925,69238,39838.59,3890
4.534204402405194,11.019178479578775,12.14455867820649,5.862234236735974,59.01265104954864,495.72702413648216,18.611478447713136,364.40159401558066,483,154,168669,34709,44793.43,3891
3.5917281581062044,9.869674093911492,11.47526858564988,5.872220686277175,74.15430450931332,463.13724911876875,14.786326383746218,334.9975790861611,2507,651,143276,41561,37761.31,3892
0.20264904905050127,38.71900308749771,3.735636842984815,7.391490026675103,55.06240227090697,357.9483901662556,15.0258732557804,344.25970873816635,1053,294,296524,75868,35177.1,3893
0.13141306826187185,0.0,10.768212244481738,5.461299278589864,65.82210856629203,304.96297320135625,19.906021751864284,391.88219248194014,1143,297,203272,48495,42716.36,3894
0.14136589222235027,0.0,19.174332520801777,5.910776410760311,80.9752280424546,225.4847604368096,17.284154650434527,380.13798152531047,1904,488,228457,46417,41147.21,3895
0.22435826090311237,0.0,12.090381071562,5.477812864453727,65.9107256450279,289.25471956961456,18.380287516711366,374.6954093366956,3132,876,199428,44447,45465.83,3896
12.248459333681732,0.0,18.624568895061827,6.243451753278692,99.18604122211099,675.0230745965888,20.851671166230123,294.3875923360844,2481,666,120330,16295,43935.84,3897
0.04691056995546191,56.0425592156225,5.985237949268209,6.595660467627524,21.68326613430003,295.21374787021756,17.19863685760182,372.1356668748466,2187,653,237759,68872,39145.74,3898
0.45900532792281357,9.418857554926117,7.11661420827874,6.660335515826325,57.69438206457594,330.6888474780022,18.479449103235943,396.26255599485035,570,153,258042,74435,33869.06,3899
0.09578130312632634,2.288000825662997,4.811274654401134,6.880948906849967,49.479068292684275,380.4070374838485,17.89233930808653,384.20488256294124,4018,1076,195275,35603,45894.88,3900
33.80070518126396,0.0,18.64146572683317,5.234900728912453,100.46974027711765,684.2766462433118,19.913781159463788,388.53726737299246,1482,500,104679,29811,42072.3,3901
4.127330195016403,4.723880941030115,16.632442881057408,6.903272627347499,69.99522344209274,516.985533149778,16.66088393124752,327.7741847244535,4116,934,239684,48686,38414.68,3902
2.121763512248952,1.9197910806175105,9.941915457923093,6.114289211548086,78.99171083071154,427.86272915772406,20.4593935603223,360.6474149026149,1351,331,155970,43983,41340.31,3903
1.7320622510494703,0.4933459349745152,19.602901299626758,6.147006889168609,81.70987865579163,395.18570246371195,15.689785127120834,259.0327577781693,4438,1061,215911,54628,39008.02,3904
0.5129411642993701,6.827604326282264,8.467155250947584,5.5954870816755955,45.533510824380556,352.81486840389306,18.15199601693201,436.7809938877649,839,212,216576,48938,38977.1,3905
2.277514693055358,17.70628379072846,8.24849343252182,5.057362735312033,77.7583927366714,363.37331007237776,17.238349252562614,368.37082151214474,3142,841,206672,42182,46168.54,3906
0.5642574980503039,0.0,9.731632949883732,6.387910062141533,91.27363242232771,301.16641872240115,16.87803871200887,375.72928705841355,358,90,214098,60007,41109.32,3907
4.353245547036194,0.0,16.224722422188563,6.237114024757034,99.35290159136424,421.17068891740547,17.193647197753364,289.7867564079186,381,109,140885,33598,40134.52,3908
0.09988585674683068,33.68491180300287,6.795732903920481,6.284642152956048,17.414342388611487,308.616065259334,16.459546343428485,423.0415681666981,2734,678,342535,93745,31691.64,3909
0.04281341751564371,39.44683401366921,3.4859368649719524,6.552944215043383,30.786034276195466,287.3520796354844,18.269055803012712,401.40325375454313,439,130,224900,43463,37120.17,3910
51.90176381699066,0.0,18.765379046382172,6.527731340157716,93.99885258467458,696.4584087814005,20.376040365738056,316.3126617812525,575,177,94490,29210,41992.09,3911
3.775462007116869,0.0,13.566427138015934,5.992573987349065,90.15707315258625,482.8799390237702,19.707277609770983,241.3282667125866,218,47,145252,30716,38784.93,3912
0.6070952519468248,0.0,8.025894174656846,5.859750075105886,61.97842920631584,376.50070960025363,18.178406297918777,400.4967202987751,912,237,176393,33033,45089.5,3913
0.2074422173838891,0.0,11.275299705093747,5.793030938105442,68.19806380412528,311.70747456694585,18.0083487906338,393.4447872076499,3362,823,199690,39873,49306.01,3914
0.013820717597140725,81.27861007689476,2.388547297633537,7.089931285478813,24.63514676786846,274.62253785488446,15.624704829974643,395.3020489690664,2189,602,323636,81071,35646.61,3915
0.12986924127012808,21.75999291512702,7.208305570020464,6.520158795606198,66.50293639387695,293.9003582486322,21.379116323358804,400.6859243386105,814,209,203085,29570,40679.52,3916
6.262463431037785,0.0,14.905224693370897,5.584448213859527,100.67887491527023,531.5831309536968,16.787658360829006,235.42814807233424,415,130,157772,27366,39054.25,3917
0.1670929381194406,0.0,15.015229546171426,5.900058415644209,64.8170250888067,340.6005574873164,16.20506806532481,425.2570915825666,5339,1375,214833,41550,39628.47,3918
15.60537549374107,0.0,17.349966646637686,6.328537837876969,96.9057280625375,716.3170377866586,20.306639580602553,366.058072082885,966,235,138317,25206,35989.43,3919
0.09928802350684174,0.7345502721372877,12.981253927044309,6.234218028113882,11.432365896767882,366.83393751266755,18.906225286868846,408.9912117015274,1661,386,240251,84850,41669.85,3920
1.6798396828317124,8.642113897236737,10.863160199170897,6.70104041114691,64.9140446333297,484.0110101100942,18.9145662362029,372.91842177886656,1678,410,225414,46790,42073.83,3921
0.10305638636380399,18.36788299783467,7.633439853002289,6.039154358299743,62.48999724301867,429.2907167689238,15.995021087052923,336.84800221317914,1350,340,184904,66110,40611.37,3922
1.0364559050075075,0.0,22.856359262904597,5.64452907885335,97.58693582913524,236.3284288505359,19.067581420964014,324.9560962307847,1243,327,165217,30525,48084.54,3923
0.5898870324551135,0.0,7.446736350595071,5.925407474712311,57.30543297909292,274.78809425557085,22.205202316661527,395.5504137795849,470,109,223144,78674,43122.13,3924
0.33176610517177313,5.889920423083603,6.089685843787715,8.023623537440304,73.05595327235854,316.6265843449914,16.53311206202905,376.3737397057251,1263,282,381230,113944,29758.18,3925
0.6501437368785212,0.0,9.693690973287028,5.874280327247829,66.72693371112157,285.76453596202435,19.736532631103984,401.11169276159467,4791,1297,198545,42277,47605.93,3926
0.4647837763250338,15.872667933645225,5.17846123258901,7.751643200555244,74.88018874655862,279.98441181090834,13.819434726116347,376.6872447375496,2877,806,444498,122296,22708.23,3927
9.900148687560284,0.0,18.110638130303684,6.354993010683794,95.83386174730983,655.1710612673422,20.497116843271105,249.8378131729657,20025,4728,138963,17434,44416.85,3928
4.917587717390496,0.0,23.590416380275652,6.1115765417368095,90.52865847117073,717.6403086305068,21.254863304019782,171.20938269302442,7145,2018,134344,26864,46671.62,3929
0.790659154418791,48.094184447263835,5.563929443300167,6.39512692428416,47.73771913780303,323.49435042491666,15.89644762926805,433.2897961846552,2895,780,230289,54396,41396.99,3930
0.1007621147007423,0.0,3.4741055975247694,8.14744494797548,37.20468938499677,291.6903148998931,18.1955048729466,395.1217141695017,1463,353,445055,114663,22597.86,3931
8.104781766121427,2.0529663302580388,15.42261193618978,6.210767748949638,85.08087714168514,638.5928629449303,20.145530822185012,386.83804782581683,726,174,164620,37289,38823.75,3932
0.03721107971416636,45.17650673932579,2.5585640769528517,8.164191846809322,45.17197467992229,257.56326040954,17.082553669766575,403.10716235696424,1507,473,338343,78044,35591.15,3933
0.9145187855138244,0.7421877920692983,7.150639566638486,6.502547902842197,61.96281559800256,313.49953585230264,19.079716069510066,404.3776716295347,586,127,217943,54517,42901.58,3934
2.1779461036717085,20.569051874617355,14.738425508367568,6.166088323391582,80.74330362360669,373.2283429891664,13.863978195389969,290.02905544303826,1357,352,249362,48959,42683.38,3935
0.12495959823612568,2.3111000894111613,3.9567249463237357,5.9187470314513275,57.36270473126867,288.39013745350866,17.095051041180145,378.24599716143484,561,138,234701,52223,42571.38,3936
1.392123210676277,0.0,23.530668441814345,5.331628569892989,90.28383466902514,290.8653034427319,17.94779987803083,295.15471270765767,1612,356,166114,29964,51793.52,3937
1.445571438730402,9.231683679887462,17.651836531636405,5.865458204779802,79.20352787686195,353.8309106107702,16.202069810530453,254.99122798648222,4732,1245,249465,57256,46827.29,3938
0.2729146131713773,0.0,9.8015542137167,5.248073002501168,76.3418680404605,403.1385824618088,18.962534398998248,278.92343464452944,839,234,191895,66650,36697.69,3939
5.007194093277152,0.0,19.705896175124074,6.3336077225627,91.03333527056374,656.5786819085226,19.116087214554643,78.62256670984524,566,138,114745,34071,38635.42,3940
2.2317203124565346,9.623519453936082,10.928663122712392,6.310294562914538,75.72623750708131,453.7448569206441,18.61298600282784,346.7866650281963,1009,281,267297,74872,40843.68,3941
6.829519085605158,0.0,17.752817163729322,5.3861952549658705,95.58201545356847,658.3980537457772,20.67398433122983,430.38898632528264,11787,2888,154729,46211,43942.76,3942
4.546903081151659,0.0,22.35638621950003,6.383899788663,97.8846365954974,607.0966816851324,19.58459765197775,429.9959161091063,3285,865,124595,31853,41459.84,3943
0.0750091092344215,25.849214838718847,2.8213638447298823,7.605691756862278,58.65126525824911,271.7615718490082,17.68435705308662,281.3830732778336,490,138,325566,86580,32777.41,3944
0.6475637353592233,39.98607709034141,9.296768060307404,6.228231433865514,53.49388735077075,348.24826050602024,16.13659353385477,340.1200660487983,3945,1078,253545,54036,45009.17,3945
20.978769417134927,0.0,17.50915829404015,4.946095170911169,96.4257596654581,647.6193397788065,21.514037930815398,324.04797602249823,1656,425,94837,28380,41414.32,3946
0.5228497595999516,0.26703991743748023,13.813049556976784,6.1437995332934525,43.86580167331328,343.08073963979695,15.797565032102641,404.7406661977859,2523,599,210690,54739,41566.76,3947
0.17432866392108862,0.0,12.108035571023622,5.759263504034228,64.17277072012908,331.6488031204616,22.634626521616205,398.4988669536044,4318,1147,197114,44382,46310.99,3948
0.055886882866592616,21.551923764696763,6.559092853407264,6.533450739996266,38.08629116433463,364.6300304798114,19.48404385099921,391.59618177036566,2482,568,224948,58849,42977.64,3949
0.16927347013104369,11.21258531505744,7.306358037179217,6.18451504918134,78.77747978788064,326.267210632512,17.861996939494507,282.48008853795506,491,130,197628,37032,38753.54,3950
0.2519846230292373,25.461125740792415,9.4418954289892,6.803318711017744,50.92735843107096,288.37030713371587,16.607730881599874,381.7967867920297,720,189,285431,62636,32394.05,3951
0.18713512004952929,6.718608194025017,5.898724352316306,6.625421953402682,35.510527774865835,289.9934102691106,17.440857286235126,363.72545615160715,1086,323,288220,67397,36991.01,3952
0.07251623680321821,3.332177829779324,4.623171650123924,6.201626101294529,65.08875798705988,287.22580141415267,15.99564566799348,354.2827183682229,4294,1127,246213,63256,44947.01,3953
0.12078653031265647,5.06317010991862,8.516775808600803,6.447383454821371,66.21039416003993,327.64805153433144,19.00955355040296,390.12897446006065,2113,492,204610,33848,43368.4,3954
0.5192345675656037,21.637250468520413,7.2609423787717775,6.866220143180569,54.01264936115991,315.61623973356546,17.427272717865307,398.59589328743584,749,168,247459,69557,41034.95,3955
0.10818430684470107,8.491783806352686,9.066826961974426,6.621511017913207,41.78881423043741,262.45872802149825,17.128538139754557,372.17377253397245,422,97,293192,83368,37712.53,3956
